Students	5000
3907	13 5 12 7
3908	14 12 11 20
3909	7 18 19 13
3910	4 20 2 7
3911	8 1 17 12
3912	20 13 2 15
3913	6 9 12 14
3914	12 13 17 7
3915	9 1 13 2
3916	1 9 8 15
3917	7 9 20 8
3918	18 8 1 14
3919	20 8 17 3
3920	8 3 5 20
3921	15 19 9 18
3922	14 12 15 18
3923	9 5 4 15
3924	14 11 20 13
3925	5 7 12 17
3926	11 12 6 7
3927	9 19 3 6
3928	20 18 4 2
3929	12 18 15 17
3930	17 18 2 8
3931	17 3 1 15
3932	13 14 8 7
3933	9 16 11 20
3934	16 14 4 6
3935	15 7 17 6
3936	2 11 3 1
3937	15 19 2 5
3938	6 20 16 14
3939	6 3 14 1
3940	17 16 11 9
3941	14 11 12 8
3942	5 18 20 13
3943	16 5 10 7
3944	8 17 11 19
3945	4 14 9 11
3946	20 19 10 16
3947	7 11 16 4
3948	8 18 2 11
3949	20 7 1 14
3950	10 15 12 7
3951	9 10 15 18
3952	17 19 14 15
3953	11 17 19 18
3954	11 18 15 7
3955	14 3 1 7
3956	11 14 19 10
3957	3 13 15 14
3958	1 6 4 14
3959	11 20 17 9
3960	20 14 19 8
3961	2 10 16 8
3962	10 1 14 8
3963	5 19 4 18
3964	15 18 9 17
3965	2 18 15 6
3966	12 14 5 13
3967	17 3 13 12
3968	4 12 20 11
3969	13 3 20 19
3970	12 11 20 10
3971	14 6 20 7
3972	10 14 11 2
3973	7 6 17 5
3974	17 8 13 7
3975	1 16 17 12
3976	1 14 3 4
3977	20 16 1 9
3978	4 2 16 1
3979	8 6 16 9
3980	14 10 20 7
3981	14 13 3 9
3982	17 18 2 4
3983	7 9 20 11
3984	16 10 7 6
3985	17 9 14 3
3986	10 9 7 2
3987	4 11 19 12
3988	10 5 6 18
3989	9 1 6 15
3990	15 9 8 13
3991	2 5 18 13
3992	16 13 10 5
3993	1 8 11 20
3994	14 9 10 6
3995	7 2 3 13
3996	2 4 14 15
3997	4 13 7 19
3998	7 10 5 9
3999	13 18 12 9
4000	11 9 14 17
4001	20 18 17 15
4002	6 12 2 5
4003	3 20 2 13
4004	20 10 12 8
4005	12 10 11 1
4006	2 8 13 9
4007	8 12 10 7
4008	9 16 17 1
4009	12 9 19 10
4010	5 1 18 17
4011	1 14 18 6
4012	2 18 1 10
4013	4 16 12 13
4014	2 12 9 17
4015	2 10 18 19
4016	4 8 7 13
4017	2 12 16 20
4018	16 11 2 8
4019	14 3 10 13
4020	15 3 17 9
4021	15 20 7 14
4022	15 6 9 8
4023	2 13 16 4
4024	1 4 14 9
4025	18 17 14 15
4026	20 7 11 13
4027	12 6 11 2
4028	1 11 12 8
4029	5 7 12 18
4030	7 11 6 2
4031	13 7 2 19
4032	14 19 20 2
4033	19 13 15 16
4034	3 13 8 15
4035	7 6 12 9
4036	14 19 16 11
4037	9 10 19 7
4038	1 11 4 12
4039	5 13 14 2
4040	11 19 18 17
4041	11 13 10 12
4042	5 20 14 15
4043	19 12 14 16
4044	5 1 16 20
4045	16 9 5 4
4046	13 12 19 7
4047	13 20 5 1
4048	19 5 4 12
4049	16 15 20 12
4050	10 19 14 5
4051	20 14 2 19
4052	18 11 16 19
4053	11 16 8 3
4054	20 18 1 11
4055	14 7 8 18
4056	7 12 17 9
4057	9 20 4 15
4058	2 15 1 17
4059	10 11 16 14
4060	4 12 8 16
4061	14 18 9 12
4062	6 13 20 2
4063	13 11 4 1
4064	19 16 20 12
4065	16 3 8 5
4066	11 7 1 15
4067	18 13 8 2
4068	13 10 1 6
4069	17 1 8 20
4070	14 10 3 15
4071	18 14 19 15
4072	12 3 20 11
4073	1 16 14 2
4074	2 3 15 13
4075	20 16 12 14
4076	5 18 11 15
4077	20 4 1 3
4078	8 6 1 16
4079	14 15 18 16
4080	7 13 20 12
4081	1 18 20 8
4082	8 4 10 19
4083	2 8 13 16
4084	17 16 3 13
4085	10 19 4 16
4086	2 17 16 1
4087	6 20 3 7
4088	15 9 17 19
4089	19 18 7 15
4090	19 14 1 5
4091	1 8 7 18
4092	3 15 6 2
4093	17 12 13 19
4094	6 15 9 1
4095	3 15 6 2
4096	17 13 8 6
4097	14 15 16 3
4098	11 10 5 13
4099	20 10 11 5
4100	18 12 19 4
4101	4 1 19 9
4102	13 1 14 19
4103	5 3 4 19
4104	13 2 14 3
4105	5 4 20 15
4106	3 15 5 8
4107	12 14 4 20
4108	3 18 9 13
4109	6 10 3 9
4110	20 8 13 16
4111	15 10 11 9
4112	5 19 18 17
4113	6 12 16 17
4114	6 8 20 15
4115	1 2 4 18
4116	1 6 4 7
4117	19 16 2 14
4118	19 20 7 15
4119	7 17 4 10
4120	7 1 18 15
4121	14 16 15 7
4122	15 18 7 9
4123	7 16 3 2
4124	18 13 11 14
4125	10 6 13 17
4126	6 2 19 14
4127	9 3 1 14
4128	4 9 18 5
4129	4 18 15 9
4130	2 8 1 7
4131	17 9 11 6
4132	17 14 4 10
4133	14 5 8 15
4134	16 19 3 5
4135	17 6 1 13
4136	20 4 17 5
4137	12 18 11 5
4138	8 2 11 6
4139	11 18 8 10
4140	4 7 14 8
4141	10 15 3 13
4142	2 3 4 13
4143	20 10 12 1
4144	20 6 7 12
4145	8 9 15 19
4146	15 1 8 4
4147	9 17 18 19
4148	10 15 16 12
4149	16 7 12 4
4150	7 15 12 19
4151	13 19 16 14
4152	18 14 2 15
4153	16 13 1 18
4154	12 9 5 7
4155	20 12 8 14
4156	13 2 16 4
4157	12 9 7 16
4158	9 4 6 5
4159	14 6 3 7
4160	13 10 1 17
4161	10 20 11 5
4162	16 1 10 19
4163	11 6 5 1
4164	20 10 17 19
4165	15 12 10 11
4166	3 20 2 15
4167	8 9 14 10
4168	4 6 2 3
4169	9 14 20 5
4170	14 8 10 15
4171	10 9 3 7
4172	3 9 15 17
4173	7 9 8 5
4174	6 18 5 8
4175	5 3 6 8
4176	15 13 16 20
4177	4 5 11 16
4178	5 7 8 12
4179	11 3 16 17
4180	6 7 2 20
4181	11 17 3 6
4182	7 19 8 18
4183	14 6 7 12
4184	17 18 14 13
4185	15 13 17 11
4186	20 6 3 11
4187	7 15 8 16
4188	2 12 10 14
4189	11 16 9 2
4190	5 10 11 3
4191	18 11 17 15
4192	4 14 15 17
4193	9 15 2 20
4194	20 9 4 13
4195	17 6 8 12
4196	18 8 9 11
4197	18 7 2 10
4198	3 11 4 1
4199	14 15 9 19
4200	13 16 2 18
4201	3 10 13 9
4202	5 12 19 9
4203	1 18 20 11
4204	17 16 11 10
4205	6 17 12 2
4206	8 11 5 20
4207	11 1 6 7
4208	19 11 6 8
4209	7 12 19 4
4210	20 11 2 19
4211	4 7 18 3
4212	2 9 15 8
4213	2 18 13 19
4214	15 8 16 4
4215	11 10 2 4
4216	10 19 7 14
4217	17 19 3 10
4218	20 7 12 14
4219	6 8 16 4
4220	20 18 6 4
4221	12 10 17 18
4222	12 14 18 3
4223	8 6 1 19
4224	13 8 15 18
4225	14 11 3 20
4226	19 4 7 18
4227	11 13 15 20
4228	6 14 11 8
4229	18 8 10 20
4230	4 17 3 20
4231	17 15 13 4
4232	16 17 2 5
4233	5 9 3 20
4234	11 19 8 20
4235	17 13 9 3
4236	17 6 1 12
4237	8 1 10 20
4238	1 8 13 20
4239	9 12 17 5
4240	15 5 17 3
4241	19 14 12 17
4242	12 6 17 10
4243	10 7 17 13
4244	6 2 11 18
4245	19 7 15 13
4246	13 15 9 10
4247	18 3 5 16
4248	12 6 11 3
4249	1 8 4 5
4250	7 11 13 4
4251	7 4 10 15
4252	3 1 7 20
4253	19 4 18 13
4254	7 13 4 1
4255	10 11 2 16
4256	7 17 12 11
4257	3 12 9 1
4258	3 10 5 19
4259	3 11 19 17
4260	7 14 10 8
4261	9 1 20 2
4262	17 2 12 1
4263	20 18 14 6
4264	2 3 6 11
4265	20 9 13 17
4266	5 1 19 3
4267	3 1 6 11
4268	5 1 14 16
4269	6 9 17 10
4270	15 14 5 20
4271	1 16 11 20
4272	11 12 16 20
4273	2 8 3 6
4274	17 18 20 3
4275	15 14 16 11
4276	4 8 15 10
4277	19 8 16 20
4278	15 2 3 9
4279	1 17 14 8
4280	3 11 13 8
4281	11 13 5 9
4282	18 13 3 20
4283	18 1 13 2
4284	13 18 6 1
4285	3 19 16 8
4286	11 19 4 7
4287	5 14 1 11
4288	11 20 15 18
4289	11 8 4 19
4290	10 3 1 12
4291	8 6 13 18
4292	9 11 3 2
4293	5 3 19 1
4294	8 12 18 5
4295	5 16 11 14
4296	18 16 4 13
4297	8 13 12 3
4298	6 8 7 5
4299	7 8 12 2
4300	20 3 5 9
4301	3 12 10 2
4302	6 3 20 17
4303	1 18 20 7
4304	14 5 10 19
4305	6 7 11 1
4306	18 17 3 7
4307	4 3 12 15
4308	12 4 15 7
4309	17 16 4 5
4310	10 20 13 8
4311	20 13 5 7
4312	10 6 4 11
4313	11 8 17 1
4314	8 11 9 2
4315	10 18 14 4
4316	16 18 8 13
4317	17 19 2 4
4318	12 14 3 1
4319	1 20 14 12
4320	1 9 8 20
4321	11 16 5 2
4322	5 11 6 10
4323	3 15 6 4
4324	13 20 14 15
4325	20 12 18 1
4326	14 16 20 5
4327	20 7 1 15
4328	17 18 14 9
4329	10 11 5 20
4330	3 18 6 11
4331	5 17 10 8
4332	16 1 7 17
4333	4 8 15 7
4334	19 14 5 9
4335	7 11 12 16
4336	6 18 12 15
4337	9 16 12 6
4338	5 18 9 4
4339	16 20 4 3
4340	8 20 3 17
4341	9 2 14 6
4342	18 13 8 12
4343	14 12 18 3
4344	9 8 11 4
4345	4 1 6 19
4346	16 20 14 12
4347	8 6 17 20
4348	4 11 5 6
4349	1 15 5 19
4350	15 17 7 6
4351	7 4 16 5
4352	6 12 7 3
4353	5 13 3 17
4354	15 17 9 13
4355	18 12 4 1
4356	2 3 7 13
4357	17 19 12 11
4358	11 20 12 6
4359	2 15 11 3
4360	6 20 12 13
4361	2 14 7 9
4362	9 7 19 2
4363	20 3 2 14
4364	13 7 20 1
4365	16 2 3 4
4366	5 20 3 1
4367	1 20 6 5
4368	9 3 18 5
4369	19 13 18 14
4370	1 17 16 5
4371	17 6 1 13
4372	12 14 17 6
4373	9 4 13 14
4374	16 8 11 17
4375	2 18 20 8
4376	17 14 4 10
4377	11 4 9 15
4378	12 3 4 14
4379	19 20 4 3
4380	18 4 7 11
4381	5 17 19 13
4382	13 20 1 2
4383	11 12 9 7
4384	18 1 17 12
4385	9 19 18 16
4386	13 15 12 18
4387	17 6 20 2
4388	9 16 12 19
4389	1 3 9 13
4390	20 6 10 14
4391	13 7 5 2
4392	9 17 6 8
4393	6 11 18 2
4394	2 5 16 10
4395	9 12 18 3
4396	19 14 15 13
4397	1 10 3 12
4398	13 16 1 6
4399	1 5 11 15
4400	4 7 18 9
4401	1 19 8 17
4402	7 6 10 13
4403	6 17 18 7
4404	17 1 16 8
4405	11 7 1 3
4406	17 8 3 14
4407	11 15 3 10
4408	15 7 9 10
4409	11 8 15 5
4410	16 4 7 2
4411	17 13 7 16
4412	7 8 11 13
4413	1 6 15 3
4414	5 18 19 10
4415	1 6 11 16
4416	18 15 7 11
4417	2 3 6 14
4418	12 14 9 13
4419	2 19 10 16
4420	20 16 13 17
4421	15 11 18 13
4422	16 20 11 8
4423	15 2 11 7
4424	8 6 4 1
4425	10 4 7 18
4426	12 17 8 14
4427	17 19 2 14
4428	1 13 8 17
4429	2 10 16 6
4430	20 16 13 3
4431	3 7 14 10
4432	2 20 13 7
4433	3 5 20 9
4434	12 20 15 2
4435	10 13 12 17
4436	3 4 20 13
4437	19 7 20 16
4438	2 14 1 17
4439	1 5 20 4
4440	16 7 3 8
4441	16 10 11 7
4442	3 2 11 8
4443	20 11 19 9
4444	12 5 2 1
4445	3 6 5 14
4446	2 8 19 1
4447	11 13 8 5
4448	13 19 17 15
4449	16 19 5 15
4450	2 11 14 13
4451	9 1 10 20
4452	18 2 11 3
4453	19 7 18 5
4454	14 2 15 12
4455	5 10 2 9
4456	12 16 2 15
4457	14 2 17 5
4458	1 13 6 9
4459	20 4 1 17
4460	10 19 4 8
4461	9 11 15 14
4462	19 12 5 6
4463	3 20 19 18
4464	16 6 11 19
4465	4 18 13 15
4466	20 12 16 18
4467	7 6 4 18
4468	20 7 1 15
4469	10 18 9 4
4470	17 12 10 7
4471	18 20 2 15
4472	5 18 20 8
4473	19 17 2 3
4474	17 6 9 13
4475	16 19 17 6
4476	2 18 12 6
4477	2 3 16 8
4478	12 9 5 11
4479	5 1 13 19
4480	18 3 12 11
4481	9 16 6 19
4482	20 5 14 19
4483	16 14 6 20
4484	1 9 4 10
4485	5 12 11 9
4486	1 2 16 18
4487	11 3 19 13
4488	6 7 4 13
4489	15 13 9 19
4490	10 18 13 14
4491	5 8 16 18
4492	12 7 8 11
4493	20 12 9 14
4494	10 16 17 19
4495	16 19 9 11
4496	17 11 20 10
4497	4 3 8 13
4498	5 20 7 11
4499	19 4 11 9
4500	6 18 11 9
4501	3 12 17 9
4502	8 17 5 10
4503	16 3 4 5
4504	8 13 18 10
4505	6 3 2 15
4506	19 2 3 10
4507	1 5 12 8
4508	4 16 9 1
4509	5 12 1 6
4510	5 3 6 2
4511	16 8 3 18
4512	19 8 7 3
4513	6 18 1 19
4514	18 2 6 12
4515	5 4 15 17
4516	2 9 12 14
4517	20 15 3 9
4518	12 8 20 14
4519	15 14 3 11
4520	1 18 8 7
4521	8 20 9 7
4522	3 17 9 7
4523	10 3 14 11
4524	19 16 17 6
4525	16 7 12 15
4526	20 12 10 2
4527	10 17 15 16
4528	2 9 15 1
4529	19 10 3 11
4530	3 12 16 5
4531	19 9 10 15
4532	8 10 2 4
4533	16 2 18 9
4534	5 18 15 3
4535	15 5 3 20
4536	17 15 6 20
4537	20 1 7 8
4538	19 7 3 18
4539	15 4 17 19
4540	12 1 14 2
4541	5 6 14 12
4542	10 5 14 13
4543	19 15 7 8
4544	4 5 20 17
4545	16 3 4 5
4546	1 9 10 16
4547	12 5 7 18
4548	9 14 18 3
4549	1 10 16 3
4550	13 15 9 16
4551	11 1 3 5
4552	14 4 2 12
4553	9 18 12 5
4554	12 3 16 7
4555	18 3 12 14
4556	19 12 2 11
4557	10 16 7 12
4558	13 6 16 15
4559	18 1 14 5
4560	2 11 3 17
4561	1 17 4 9
4562	2 14 3 6
4563	16 19 2 7
4564	17 20 19 10
4565	14 5 8 2
4566	11 14 3 16
4567	7 17 12 20
4568	18 9 12 8
4569	7 5 10 18
4570	15 11 6 9
4571	5 12 19 14
4572	19 6 13 8
4573	15 10 7 4
4574	2 6 14 15
4575	13 15 14 2
4576	3 12 16 1
4577	1 6 16 4
4578	13 1 3 6
4579	1 16 7 19
4580	7 11 13 4
4581	5 18 12 17
4582	2 12 10 7
4583	5 3 8 12
4584	3 20 7 18
4585	19 12 11 8
4586	5 3 1 2
4587	5 3 8 17
4588	9 16 18 14
4589	20 19 18 14
4590	8 18 3 16
4591	3 9 12 6
4592	1 12 14 15
4593	18 2 1 20
4594	19 2 1 12
4595	2 3 16 10
4596	17 4 5 13
4597	7 1 14 20
4598	10 12 14 2
4599	10 6 5 18
4600	20 5 8 6
4601	13 3 20 12
4602	4 12 13 2
4603	18 16 11 20
4604	7 20 14 10
4605	16 19 18 9
4606	5 4 6 7
4607	20 10 19 13
4608	15 3 10 13
4609	5 18 1 14
4610	7 12 6 18
4611	12 10 17 8
4612	10 15 18 6
4613	7 9 18 6
4614	8 18 2 19
4615	19 13 3 18
4616	2 19 14 8
4617	3 18 8 10
4618	14 12 19 1
4619	5 10 20 1
4620	8 18 14 20
4621	16 10 12 8
4622	16 4 9 7
4623	4 16 9 10
4624	11 5 19 3
4625	9 16 17 8
4626	10 13 20 15
4627	10 13 9 19
4628	3 19 13 10
4629	9 5 18 10
4630	4 14 2 13
4631	1 4 2 7
4632	8 2 13 3
4633	13 4 14 18
4634	7 19 8 16
4635	7 16 12 1
4636	9 6 17 10
4637	15 2 11 3
4638	17 20 9 10
4639	19 13 11 2
4640	10 2 14 18
4641	5 1 18 10
4642	10 5 9 15
4643	6 12 10 4
4644	5 15 3 14
4645	7 6 4 5
4646	1 14 11 19
4647	3 5 9 1
4648	3 7 14 6
4649	2 4 1 9
4650	19 9 12 18
4651	12 16 17 11
4652	6 14 4 11
4653	16 4 17 9
4654	8 2 7 15
4655	20 9 5 7
4656	7 11 2 15
4657	12 8 19 15
4658	7 10 11 16
4659	3 10 7 16
4660	6 15 4 14
4661	2 6 4 18
4662	20 18 12 3
4663	1 5 7 8
4664	5 6 2 19
4665	4 10 12 13
4666	10 20 13 3
4667	1 10 19 3
4668	19 4 9 16
4669	6 4 14 2
4670	14 9 10 11
4671	9 5 12 8
4672	18 1 10 2
4673	10 16 3 15
4674	6 5 8 4
4675	1 5 17 16
4676	15 14 8 19
4677	15 8 3 2
4678	2 3 4 8
4679	19 17 7 9
4680	10 11 17 18
4681	12 19 3 14
4682	14 20 7 16
4683	6 12 11 10
4684	9 16 15 12
4685	5 20 19 10
4686	13 14 5 3
4687	8 5 9 3
4688	13 3 5 20
4689	17 16 19 11
4690	8 16 3 13
4691	10 14 18 17
4692	3 19 4 20
4693	6 14 19 2
4694	4 20 14 11
4695	2 5 17 15
4696	9 5 6 10
4697	17 3 5 13
4698	3 12 20 6
4699	20 11 3 1
4700	4 3 14 12
4701	11 16 13 15
4702	6 19 10 2
4703	5 14 10 3
4704	11 2 14 7
4705	6 2 4 16
4706	16 13 11 17
4707	17 8 15 19
4708	5 8 18 1
4709	5 10 3 11
4710	20 15 11 17
4711	13 16 12 1
4712	1 16 4 19
4713	19 7 3 11
4714	12 7 1 19
4715	17 7 18 11
4716	18 1 6 19
4717	19 12 5 6
4718	16 19 11 14
4719	12 9 18 7
4720	6 3 8 7
4721	17 9 16 5
4722	16 6 9 2
4723	9 2 1 18
4724	11 14 7 1
4725	18 6 12 19
4726	15 4 20 18
4727	1 14 16 3
4728	5 13 2 9
4729	8 18 10 13
4730	4 6 18 15
4731	20 3 15 5
4732	3 12 18 5
4733	19 18 7 12
4734	10 14 19 3
4735	3 5 19 16
4736	8 2 7 5
4737	14 11 8 2
4738	10 7 6 2
4739	8 7 4 14
4740	3 7 18 5
4741	18 20 7 10
4742	19 15 20 6
4743	3 8 4 12
4744	5 3 17 13
4745	8 2 4 18
4746	9 16 14 12
4747	14 13 4 10
4748	12 10 5 8
4749	6 17 12 5
4750	6 10 2 20
4751	8 1 2 3
4752	7 14 5 19
4753	4 7 5 19
4754	14 4 3 10
4755	12 19 3 8
4756	11 9 13 18
4757	2 15 6 3
4758	20 10 12 8
4759	20 7 13 18
4760	5 17 3 1
4761	15 16 3 14
4762	15 3 12 14
4763	13 5 17 15
4764	12 17 16 11
4765	17 12 2 10
4766	5 12 4 16
4767	20 18 9 6
4768	15 13 7 19
4769	20 3 17 15
4770	19 1 7 2
4771	4 7 20 5
4772	13 19 5 1
4773	11 16 8 4
4774	1 9 20 14
4775	1 15 18 10
4776	7 3 18 15
4777	2 6 19 16
4778	19 10 20 18
4779	14 6 19 5
4780	1 6 18 2
4781	4 11 6 1
4782	3 8 2 10
4783	1 19 16 14
4784	8 18 7 4
4785	2 19 16 6
4786	18 3 8 19
4787	18 3 13 19
4788	6 8 1 17
4789	12 7 4 10
4790	19 7 3 15
4791	2 15 3 16
4792	3 8 20 11
4793	17 16 8 13
4794	8 17 1 20
4795	10 12 8 3
4796	18 3 16 8
4797	10 2 14 19
4798	12 1 19 15
4799	18 16 13 5
4800	1 5 7 17
4801	3 15 6 20
4802	1 6 5 8
4803	17 8 16 10
4804	5 13 1 14
4805	18 14 20 3
4806	13 3 16 7
4807	6 14 11 12
4808	12 16 20 6
4809	4 18 15 12
4810	12 18 7 11
4811	13 4 18 11
4812	13 10 7 9
4813	7 6 1 5
4814	6 20 12 10
4815	5 6 19 2
4816	5 19 8 10
4817	12 8 14 6
4818	1 11 17 2
4819	19 17 8 16
4820	3 18 12 9
4821	15 18 17 19
4822	19 12 7 4
4823	8 18 2 16
4824	9 11 20 7
4825	10 8 5 13
4826	10 4 2 20
4827	7 11 3 18
4828	19 1 20 11
4829	8 10 4 13
4830	10 17 18 15
4831	6 13 20 1
4832	12 17 19 1
4833	11 14 18 2
4834	6 13 2 3
4835	10 17 7 16
4836	8 14 19 1
4837	5 17 4 16
4838	4 9 8 3
4839	16 13 7 5
4840	19 7 9 15
4841	5 13 10 17
4842	7 19 13 10
4843	13 12 6 17
4844	2 4 1 15
4845	2 7 6 12
4846	20 5 17 4
4847	4 2 14 5
4848	18 4 8 1
4849	15 12 13 6
4850	5 10 11 2
4851	2 1 11 18
4852	10 20 15 7
4853	1 13 2 10
4854	9 12 2 7
4855	18 17 5 4
4856	18 3 9 13
4857	4 20 10 1
4858	10 5 1 18
4859	11 20 5 15
4860	18 4 5 13
4861	4 1 6 8
4862	1 19 18 9
4863	2 17 20 3
4864	14 16 18 17
4865	8 17 15 19
4866	20 16 6 5
4867	8 19 12 6
4868	7 17 5 10
4869	10 3 1 15
4870	12 8 20 10
4871	19 5 3 9
4872	3 10 17 15
4873	17 19 16 3
4874	17 11 9 3
4875	16 3 17 11
4876	18 14 11 6
4877	4 15 14 20
4878	17 16 13 19
4879	10 4 14 6
4880	20 10 2 7
4881	5 16 11 2
4882	6 2 17 18
4883	13 17 5 20
4884	6 8 18 14
4885	14 10 6 9
4886	7 20 15 19
4887	19 18 6 17
4888	19 18 13 3
4889	12 17 11 3
4890	16 12 13 20
4891	19 17 11 16
4892	3 17 19 20
4893	19 3 2 1
4894	1 11 10 18
4895	20 15 17 8
4896	20 4 17 3
4897	14 2 20 10
4898	15 1 3 11
4899	18 9 1 14
4900	19 3 7 18
4901	15 5 1 9
4902	19 5 12 6
4903	14 11 3 17
4904	9 20 15 3
4905	15 8 2 18
4906	15 1 18 14
4907	11 8 2 10
4908	7 10 3 17
4909	8 9 7 19
4910	8 11 9 2
4911	13 8 20 5
4912	6 18 14 4
4913	18 9 12 10
4914	12 15 18 6
4915	5 19 8 9
4916	14 15 4 18
4917	2 3 9 6
4918	2 1 13 9
4919	12 8 19 6
4920	5 16 9 17
4921	18 11 15 2
4922	14 16 6 2
4923	18 6 13 14
4924	1 2 16 6
4925	13 5 1 15
4926	9 3 10 11
4927	6 7 9 17
4928	14 10 15 5
4929	2 3 12 10
4930	17 6 10 11
4931	3 17 4 19
4932	7 11 20 6
4933	10 11 4 20
4934	3 16 5 7
4935	9 14 2 16
4936	14 7 16 5
4937	20 8 2 11
4938	9 7 4 12
4939	14 19 7 11
4940	10 11 16 12
4941	7 3 12 9
4942	10 8 11 1
4943	3 15 9 4
4944	15 9 8 7
4945	7 17 9 12
4946	9 20 1 14
4947	5 20 1 17
4948	13 12 9 7
4949	7 3 4 6
4950	5 15 13 6
4951	14 7 8 11
4952	14 8 5 1
4953	18 4 8 12
4954	17 5 7 12
4955	1 6 15 11
4956	14 18 4 9
4957	2 17 9 8
4958	9 17 6 18
4959	20 4 16 14
4960	14 9 6 8
4961	20 2 5 12
4962	7 13 12 20
4963	20 16 5 14
4964	19 4 5 6
4965	8 10 7 11
4966	14 3 8 5
4967	1 8 15 20
4968	19 2 17 8
4969	1 3 16 9
4970	6 7 16 3
4971	13 6 7 8
4972	3 2 19 17
4973	14 7 13 8
4974	12 19 1 7
4975	4 15 16 2
4976	1 18 5 12
4977	14 6 4 16
4978	2 3 20 15
4979	15 5 16 3
4980	14 10 11 18
4981	15 1 16 7
4982	4 9 14 3
4983	2 7 8 16
4984	8 15 17 11
4985	2 13 3 1
4986	18 5 4 11
4987	11 12 5 9
4988	20 7 15 19
4989	5 11 4 20
4990	7 13 9 11
4991	18 4 3 12
4992	4 6 9 17
4993	13 3 9 8
4994	17 13 14 10
4995	17 16 9 18
4996	16 15 9 10
4997	14 1 8 11
4998	11 20 12 4
4999	2 18 5 3
5000	17 7 10 19
