Students	5000
3907	10 9 17 13
3908	16 14 20 2
3909	14 1 4 19
3910	1 20 15 13
3911	18 8 9 17
3912	5 14 9 10
3913	9 11 4 5
3914	5 2 12 9
3915	4 17 10 1
3916	4 15 2 5
3917	16 5 10 8
3918	2 3 10 1
3919	1 3 17 11
3920	13 19 7 10
3921	9 10 18 19
3922	7 3 10 11
3923	12 14 11 1
3924	20 16 11 13
3925	2 17 8 11
3926	12 2 1 7
3927	10 4 7 15
3928	3 7 4 20
3929	17 2 4 16
3930	1 8 18 17
3931	16 15 5 9
3932	1 13 14 9
3933	11 8 19 20
3934	3 10 1 13
3935	18 3 9 1
3936	1 19 2 17
3937	18 8 10 3
3938	19 8 14 15
3939	12 18 10 17
3940	11 7 10 17
3941	2 16 17 9
3942	7 4 9 20
3943	3 15 18 13
3944	5 9 2 19
3945	11 16 14 19
3946	2 15 1 9
3947	4 2 14 15
3948	16 8 2 3
3949	14 5 2 17
3950	2 4 10 14
3951	11 9 15 10
3952	1 17 10 13
3953	11 2 15 13
3954	17 5 3 18
3955	16 20 8 9
3956	13 18 9 16
3957	1 8 2 11
3958	9 1 15 11
3959	13 19 9 20
3960	17 14 2 15
3961	3 9 19 4
3962	8 12 1 5
3963	18 16 8 5
3964	11 20 3 6
3965	14 7 13 16
3966	3 5 20 9
3967	6 16 10 14
3968	16 7 8 11
3969	6 20 5 7
3970	8 4 20 3
3971	18 3 14 15
3972	8 12 2 14
3973	15 7 8 10
3974	4 20 16 17
3975	14 13 6 7
3976	4 6 18 11
3977	2 7 10 19
3978	7 15 16 3
3979	10 7 20 14
3980	8 14 11 3
3981	14 5 7 8
3982	2 11 6 16
3983	20 5 14 2
3984	9 2 7 5
3985	3 20 1 9
3986	2 11 15 8
3987	3 11 17 14
3988	12 2 1 15
3989	9 20 2 15
3990	13 11 6 5
3991	1 10 5 14
3992	16 15 12 14
3993	14 13 20 16
3994	20 12 6 1
3995	17 8 6 18
3996	3 11 7 10
3997	4 5 6 2
3998	15 3 6 11
3999	17 3 8 11
4000	2 4 16 20
4001	16 13 17 7
4002	19 18 9 12
4003	6 11 20 1
4004	14 3 12 13
4005	20 18 2 12
4006	1 19 14 7
4007	20 5 17 16
4008	5 12 17 16
4009	13 2 15 17
4010	20 13 19 9
4011	14 10 19 1
4012	19 6 9 11
4013	7 5 18 10
4014	14 6 11 9
4015	15 20 19 8
4016	17 16 6 15
4017	18 13 16 11
4018	1 13 12 11
4019	17 10 7 18
4020	18 7 17 20
4021	9 7 1 17
4022	5 11 8 17
4023	11 4 1 2
4024	4 1 12 10
4025	13 5 18 16
4026	16 14 10 17
4027	19 18 1 12
4028	9 20 13 6
4029	10 6 16 17
4030	6 2 1 18
4031	11 2 18 20
4032	16 9 4 20
4033	14 19 15 5
4034	14 19 15 17
4035	4 3 17 9
4036	20 14 15 2
4037	10 12 8 2
4038	7 20 2 9
4039	6 15 3 20
4040	8 14 10 13
4041	13 16 18 20
4042	8 18 16 3
4043	9 20 6 10
4044	18 11 1 12
4045	14 16 12 13
4046	15 12 16 7
4047	5 20 13 9
4048	10 19 18 15
4049	8 14 2 11
4050	10 15 9 7
4051	3 4 11 6
4052	11 9 4 15
4053	1 2 5 12
4054	2 4 13 1
4055	1 6 2 7
4056	15 6 9 11
4057	17 1 16 15
4058	3 17 15 7
4059	11 12 10 18
4060	5 16 8 15
4061	9 7 20 17
4062	11 10 12 9
4063	19 18 16 17
4064	9 11 8 10
4065	9 13 10 16
4066	5 11 8 7
4067	1 12 5 14
4068	5 13 10 2
4069	5 8 9 6
4070	19 2 13 16
4071	9 4 15 20
4072	1 4 3 18
4073	17 18 5 12
4074	14 2 7 4
4075	4 6 5 8
4076	1 20 3 12
4077	2 11 4 8
4078	3 16 13 10
4079	15 16 10 9
4080	19 9 5 10
4081	18 15 9 17
4082	5 12 19 8
4083	17 9 11 12
4084	11 4 19 12
4085	17 18 20 11
4086	7 17 5 2
4087	15 20 10 18
4088	2 13 4 6
4089	1 8 16 4
4090	2 6 10 18
4091	1 6 13 10
4092	3 14 12 19
4093	12 14 9 10
4094	19 2 9 10
4095	3 20 18 12
4096	20 18 15 6
4097	4 3 20 1
4098	19 20 13 5
4099	19 13 7 10
4100	20 17 12 3
4101	13 20 14 17
4102	13 6 17 15
4103	3 8 5 10
4104	7 8 18 6
4105	4 19 5 12
4106	2 16 6 1
4107	10 14 11 13
4108	9 11 1 3
4109	20 11 9 12
4110	17 5 1 9
4111	10 16 9 12
4112	8 11 13 9
4113	15 6 14 7
4114	14 3 16 7
4115	5 1 7 19
4116	20 19 4 5
4117	1 9 12 17
4118	1 11 8 20
4119	1 13 9 7
4120	14 20 10 2
4121	5 16 3 8
4122	3 8 13 18
4123	12 14 11 10
4124	15 4 12 3
4125	20 6 13 18
4126	2 15 13 12
4127	3 15 5 20
4128	10 7 11 17
4129	2 20 7 12
4130	9 8 7 14
4131	9 2 15 8
4132	9 18 4 7
4133	4 6 18 5
4134	2 16 20 4
4135	11 12 8 17
4136	15 20 8 3
4137	14 2 12 10
4138	14 3 17 5
4139	20 1 9 10
4140	11 15 10 16
4141	1 19 6 9
4142	15 8 18 5
4143	20 4 1 11
4144	13 11 7 4
4145	12 7 9 15
4146	6 5 1 13
4147	2 18 5 8
4148	18 16 1 20
4149	5 9 15 6
4150	10 13 14 16
4151	6 13 19 17
4152	13 9 6 17
4153	15 16 13 14
4154	19 6 9 15
4155	3 13 11 8
4156	2 14 12 16
4157	1 7 4 15
4158	20 4 6 7
4159	7 17 11 16
4160	4 2 15 16
4161	9 18 8 20
4162	4 6 19 7
4163	9 5 8 12
4164	3 4 8 20
4165	18 17 12 4
4166	18 8 13 6
4167	18 10 14 19
4168	9 16 3 12
4169	1 19 13 2
4170	18 5 1 9
4171	3 7 18 2
4172	13 1 4 7
4173	10 5 1 8
4174	7 2 13 5
4175	15 17 3 11
4176	1 16 2 4
4177	6 1 14 4
4178	1 8 19 16
4179	1 5 13 15
4180	2 12 5 3
4181	17 7 19 6
4182	7 3 2 5
4183	2 17 5 15
4184	18 17 15 13
4185	19 15 5 10
4186	4 11 16 20
4187	14 4 8 20
4188	11 17 8 3
4189	16 2 1 19
4190	9 2 6 13
4191	3 1 11 13
4192	13 18 16 15
4193	18 6 20 15
4194	13 1 14 16
4195	1 19 12 4
4196	16 7 2 6
4197	1 6 19 4
4198	17 8 15 19
4199	2 13 1 12
4200	14 11 4 7
4201	8 3 9 20
4202	18 15 4 9
4203	12 17 14 4
4204	17 15 7 4
4205	9 8 14 1
4206	4 1 14 11
4207	12 4 9 8
4208	16 8 3 7
4209	12 19 17 3
4210	8 13 18 7
4211	19 18 16 11
4212	19 3 16 7
4213	20 7 5 15
4214	10 15 9 8
4215	6 9 2 3
4216	8 13 9 2
4217	14 10 13 5
4218	2 11 12 20
4219	5 11 3 12
4220	19 11 8 10
4221	11 1 3 19
4222	12 9 6 3
4223	2 5 11 20
4224	14 10 2 5
4225	13 8 9 14
4226	1 20 8 3
4227	3 13 17 7
4228	7 1 14 18
4229	19 16 14 3
4230	1 3 17 7
4231	19 20 11 14
4232	3 16 2 15
4233	14 19 5 10
4234	17 14 8 1
4235	1 5 2 11
4236	10 5 11 14
4237	13 16 7 4
4238	6 12 3 15
4239	1 4 20 3
4240	19 6 11 15
4241	20 11 2 7
4242	9 8 7 10
4243	17 16 1 18
4244	3 8 17 16
4245	20 1 8 12
4246	6 13 19 7
4247	14 10 3 8
4248	1 18 2 11
4249	10 12 5 8
4250	16 4 8 15
4251	14 3 1 20
4252	17 9 11 14
4253	5 3 19 6
4254	11 13 18 8
4255	13 10 1 2
4256	9 12 11 15
4257	1 17 7 16
4258	16 15 8 4
4259	14 18 12 20
4260	17 20 7 4
4261	12 4 3 16
4262	3 14 16 12
4263	16 14 9 13
4264	12 20 11 8
4265	8 10 3 20
4266	8 20 7 11
4267	20 17 5 4
4268	5 17 8 1
4269	19 16 18 7
4270	16 15 14 1
4271	3 4 17 11
4272	2 18 3 15
4273	14 12 20 5
4274	2 15 9 12
4275	11 17 16 10
4276	15 6 2 17
4277	14 11 18 9
4278	1 5 2 9
4279	10 5 7 19
4280	1 17 15 19
4281	9 15 11 10
4282	18 13 4 8
4283	9 11 1 15
4284	1 19 12 18
4285	8 11 15 6
4286	18 14 10 6
4287	2 8 13 12
4288	5 7 1 19
4289	12 6 7 1
4290	11 19 6 12
4291	16 19 15 12
4292	9 14 1 5
4293	15 1 9 13
4294	14 15 13 12
4295	11 10 9 2
4296	4 8 14 20
4297	4 11 18 15
4298	3 9 1 20
4299	5 17 14 13
4300	1 13 5 12
4301	3 17 12 11
4302	11 5 12 15
4303	4 13 15 7
4304	15 11 2 14
4305	15 14 5 20
4306	15 17 16 6
4307	8 5 6 19
4308	6 14 12 19
4309	14 18 8 9
4310	11 10 15 17
4311	6 4 10 17
4312	14 4 19 5
4313	19 7 10 11
4314	10 14 8 3
4315	5 14 10 2
4316	11 17 12 9
4317	5 4 19 8
4318	12 2 3 8
4319	19 10 16 11
4320	6 7 10 3
4321	8 1 16 3
4322	2 12 16 1
4323	9 18 6 3
4324	4 1 7 10
4325	6 20 16 7
4326	5 20 14 3
4327	15 4 19 1
4328	8 6 15 12
4329	13 7 5 19
4330	3 16 9 18
4331	9 17 14 10
4332	4 5 10 8
4333	10 17 4 12
4334	15 17 7 14
4335	17 16 7 6
4336	9 15 16 19
4337	1 17 8 16
4338	3 6 5 1
4339	15 16 20 4
4340	11 7 17 9
4341	8 18 2 14
4342	1 18 11 6
4343	4 9 13 11
4344	12 15 6 7
4345	16 17 8 18
4346	1 11 4 16
4347	3 5 1 18
4348	12 19 1 11
4349	4 2 5 18
4350	5 19 11 1
4351	14 19 7 8
4352	10 6 12 18
4353	1 12 8 18
4354	5 14 20 12
4355	17 4 3 13
4356	3 8 6 5
4357	5 11 12 19
4358	6 18 2 19
4359	17 14 4 5
4360	16 18 19 12
4361	8 1 20 2
4362	2 15 8 12
4363	19 20 1 6
4364	2 17 12 16
4365	19 16 3 6
4366	3 9 12 10
4367	13 11 10 14
4368	14 5 18 15
4369	9 20 15 12
4370	14 9 18 12
4371	13 3 14 5
4372	1 3 15 17
4373	15 9 2 17
4374	8 12 2 18
4375	10 18 16 11
4376	1 6 19 15
4377	18 13 2 6
4378	1 14 9 4
4379	18 20 7 8
4380	13 19 14 16
4381	16 17 3 14
4382	17 8 4 3
4383	13 18 7 5
4384	10 12 14 15
4385	2 12 6 4
4386	20 12 17 10
4387	4 14 19 12
4388	19 16 3 15
4389	6 12 15 7
4390	16 7 19 10
4391	19 14 18 15
4392	3 12 11 7
4393	19 18 16 11
4394	14 5 1 16
4395	14 2 7 9
4396	18 11 7 16
4397	7 3 14 4
4398	5 16 11 15
4399	10 19 6 13
4400	11 8 16 14
4401	11 5 2 12
4402	3 6 19 20
4403	19 16 4 12
4404	14 4 6 1
4405	11 1 2 10
4406	9 13 4 20
4407	15 1 20 6
4408	10 18 14 4
4409	11 5 15 4
4410	18 5 13 15
4411	17 3 7 6
4412	19 3 6 7
4413	14 6 10 19
4414	18 20 15 8
4415	18 5 9 4
4416	4 19 17 10
4417	17 15 7 5
4418	10 5 17 16
4419	4 14 8 1
4420	9 2 14 8
4421	6 5 9 2
4422	7 19 8 11
4423	9 2 14 12
4424	8 9 1 7
4425	20 15 2 9
4426	16 17 15 10
4427	1 3 16 20
4428	3 16 14 7
4429	7 3 18 20
4430	19 13 12 8
4431	17 19 15 3
4432	3 4 10 9
4433	7 10 19 14
4434	13 2 20 15
4435	7 17 20 12
4436	17 9 20 10
4437	2 5 15 4
4438	5 13 3 2
4439	17 2 18 9
4440	12 7 11 9
4441	1 4 13 17
4442	3 7 17 8
4443	15 6 20 12
4444	18 13 12 10
4445	9 15 4 8
4446	12 4 5 9
4447	3 18 17 1
4448	7 6 12 13
4449	4 3 11 17
4450	11 9 7 4
4451	13 8 18 15
4452	7 8 2 13
4453	14 8 10 1
4454	3 13 1 7
4455	18 6 5 7
4456	11 8 2 7
4457	5 20 14 4
4458	14 16 8 13
4459	9 20 4 11
4460	19 3 5 15
4461	3 8 18 14
4462	16 1 9 15
4463	12 6 2 1
4464	15 11 5 14
4465	5 12 16 1
4466	10 18 15 2
4467	20 10 5 4
4468	13 17 12 5
4469	14 10 9 16
4470	8 6 19 5
4471	13 9 2 19
4472	9 12 14 19
4473	20 15 4 10
4474	7 12 10 14
4475	6 10 18 2
4476	19 1 2 20
4477	1 5 9 20
4478	10 16 11 12
4479	16 13 3 10
4480	2 20 12 5
4481	10 15 4 8
4482	9 8 6 11
4483	5 19 14 10
4484	8 11 13 2
4485	16 1 17 11
4486	6 5 8 20
4487	19 10 14 9
4488	16 12 20 11
4489	7 12 2 18
4490	11 14 17 20
4491	7 5 4 11
4492	5 8 12 20
4493	13 8 11 14
4494	16 18 12 5
4495	17 4 9 14
4496	20 18 3 12
4497	14 9 13 8
4498	15 20 11 12
4499	18 17 10 3
4500	13 15 9 7
4501	20 16 7 14
4502	16 18 15 4
4503	8 1 17 6
4504	7 6 16 8
4505	9 16 20 17
4506	9 4 8 10
4507	6 13 17 14
4508	19 18 11 3
4509	3 19 9 6
4510	9 4 15 17
4511	19 13 17 18
4512	5 2 10 16
4513	18 9 2 8
4514	14 2 1 16
4515	7 16 4 9
4516	5 19 12 3
4517	12 14 19 20
4518	16 7 6 12
4519	2 10 20 3
4520	3 19 4 17
4521	16 15 8 6
4522	6 11 12 19
4523	7 9 12 16
4524	4 11 3 8
4525	5 6 17 19
4526	17 13 9 5
4527	8 20 3 10
4528	12 9 18 1
4529	13 7 15 9
4530	10 18 11 12
4531	7 10 16 2
4532	15 3 16 14
4533	7 4 9 15
4534	19 1 17 13
4535	5 19 1 13
4536	6 3 14 11
4537	10 8 19 13
4538	15 19 12 2
4539	9 12 6 19
4540	5 11 16 15
4541	8 18 20 9
4542	1 12 16 11
4543	5 6 7 3
4544	18 9 13 19
4545	15 9 16 6
4546	19 13 16 5
4547	14 12 4 15
4548	16 9 6 7
4549	20 11 13 1
4550	5 2 15 19
4551	15 13 14 9
4552	18 15 14 9
4553	6 20 15 10
4554	6 9 20 4
4555	18 1 7 4
4556	20 9 5 14
4557	18 13 16 2
4558	8 20 10 3
4559	6 5 16 4
4560	7 14 2 19
4561	6 10 19 14
4562	17 11 7 6
4563	17 9 1 3
4564	20 15 7 3
4565	13 7 12 14
4566	5 16 7 15
4567	15 10 7 6
4568	1 19 17 7
4569	15 12 11 7
4570	11 8 1 6
4571	15 19 7 6
4572	12 16 15 7
4573	2 16 15 11
4574	11 9 13 4
4575	10 15 12 5
4576	2 14 6 12
4577	9 10 16 14
4578	6 15 19 10
4579	6 15 18 7
4580	6 7 4 15
4581	4 18 9 17
4582	10 8 6 1
4583	9 2 3 15
4584	7 17 20 19
4585	13 12 17 19
4586	7 6 1 13
4587	15 2 1 5
4588	17 13 9 12
4589	11 10 15 3
4590	15 16 5 9
4591	1 15 16 4
4592	14 15 19 16
4593	18 3 2 16
4594	18 17 19 11
4595	20 8 3 15
4596	14 6 8 20
4597	1 3 20 2
4598	6 4 5 13
4599	2 10 17 7
4600	1 16 19 20
4601	5 14 17 1
4602	3 4 1 8
4603	10 19 1 16
4604	7 17 18 11
4605	3 14 4 13
4606	4 11 18 5
4607	7 20 13 1
4608	17 6 4 5
4609	7 15 8 5
4610	20 3 11 4
4611	16 5 1 12
4612	13 6 7 1
4613	5 19 2 15
4614	13 1 9 8
4615	14 3 18 12
4616	2 5 4 16
4617	12 16 19 11
4618	15 6 16 1
4619	10 13 4 19
4620	16 12 17 11
4621	5 7 2 13
4622	11 8 1 2
4623	18 5 19 7
4624	15 10 11 18
4625	4 15 14 9
4626	16 6 5 4
4627	5 11 6 15
4628	19 7 20 17
4629	17 16 11 4
4630	7 3 17 12
4631	1 6 9 18
4632	4 3 18 12
4633	20 17 13 12
4634	18 3 2 13
4635	6 10 3 11
4636	17 3 15 6
4637	9 12 1 14
4638	18 8 7 1
4639	15 19 9 13
4640	10 17 18 4
4641	13 17 8 20
4642	5 18 10 12
4643	19 8 9 4
4644	20 16 9 2
4645	14 9 13 19
4646	5 10 16 20
4647	19 11 13 16
4648	18 3 4 20
4649	5 15 14 2
4650	5 11 14 3
4651	7 12 14 3
4652	4 18 13 11
4653	16 1 11 18
4654	8 13 5 2
4655	3 12 17 7
4656	12 20 13 10
4657	18 13 3 19
4658	16 14 12 15
4659	15 16 5 8
4660	18 14 6 13
4661	8 2 18 11
4662	18 5 3 13
4663	4 19 20 14
4664	5 15 16 1
4665	10 12 2 14
4666	19 4 12 17
4667	9 20 14 5
4668	3 17 20 11
4669	2 16 10 14
4670	13 5 16 7
4671	5 6 19 1
4672	20 19 13 2
4673	15 16 17 18
4674	4 16 13 15
4675	6 12 8 16
4676	12 1 7 6
4677	7 19 18 4
4678	6 18 19 15
4679	8 14 4 19
4680	2 9 20 17
4681	16 10 18 20
4682	7 20 13 8
4683	5 8 11 6
4684	8 6 5 2
4685	5 18 2 4
4686	20 15 12 18
4687	13 20 17 3
4688	12 4 7 3
4689	11 3 15 20
4690	10 15 9 8
4691	1 14 13 8
4692	9 19 20 7
4693	4 8 11 19
4694	19 5 3 6
4695	11 10 9 2
4696	3 15 5 12
4697	9 6 15 12
4698	19 8 11 3
4699	3 5 9 11
4700	20 19 13 8
4701	1 10 17 2
4702	8 9 11 14
4703	16 1 11 18
4704	3 14 15 5
4705	2 11 18 5
4706	7 2 18 8
4707	1 3 18 2
4708	14 5 10 2
4709	4 9 8 11
4710	14 2 12 11
4711	19 16 4 14
4712	6 15 20 9
4713	20 16 9 2
4714	15 17 10 4
4715	6 17 4 2
4716	7 14 3 19
4717	16 2 7 12
4718	19 9 15 17
4719	14 15 11 1
4720	11 14 3 13
4721	17 11 4 2
4722	9 2 1 20
4723	1 17 20 15
4724	20 13 7 10
4725	13 1 6 2
4726	5 19 15 16
4727	20 10 15 12
4728	14 15 5 20
4729	4 9 17 6
4730	5 2 10 3
4731	14 19 18 2
4732	6 15 9 4
4733	3 16 18 10
4734	5 2 7 16
4735	4 17 15 13
4736	7 2 16 19
4737	2 14 11 10
4738	13 8 14 7
4739	7 14 17 16
4740	18 3 9 1
4741	8 3 14 15
4742	9 6 5 7
4743	5 20 8 6
4744	6 8 16 4
4745	16 18 7 12
4746	6 10 5 18
4747	1 17 13 6
4748	10 16 8 1
4749	7 13 19 8
4750	7 3 10 17
4751	19 4 9 3
4752	14 6 20 1
4753	6 18 12 11
4754	14 11 2 9
4755	17 15 6 14
4756	15 8 4 5
4757	2 13 3 6
4758	7 16 11 10
4759	9 1 18 13
4760	17 8 14 13
4761	7 6 4 9
4762	19 15 4 2
4763	3 13 5 10
4764	9 10 3 14
4765	6 3 17 19
4766	17 15 14 4
4767	7 12 16 20
4768	11 13 15 5
4769	6 1 2 20
4770	20 15 5 18
4771	7 4 17 11
4772	4 7 11 18
4773	16 12 3 1
4774	1 15 5 11
4775	11 18 8 20
4776	3 14 18 5
4777	19 5 7 8
4778	14 11 13 4
4779	18 13 4 6
4780	19 10 3 17
4781	19 16 8 2
4782	6 11 16 12
4783	10 2 4 20
4784	4 14 3 2
4785	2 10 7 12
4786	6 1 7 4
4787	15 8 19 11
4788	2 12 18 9
4789	11 4 12 16
4790	11 14 16 19
4791	3 14 19 7
4792	10 14 6 16
4793	16 9 17 13
4794	13 3 17 2
4795	12 7 13 10
4796	6 4 7 10
4797	8 11 10 6
4798	19 1 10 18
4799	8 4 7 18
4800	10 1 18 2
4801	7 5 16 8
4802	14 5 15 16
4803	18 6 1 8
4804	6 1 9 11
4805	7 12 3 17
4806	5 8 17 1
4807	10 17 8 18
4808	18 17 19 7
4809	9 14 6 19
4810	7 12 17 3
4811	1 15 9 18
4812	9 12 13 1
4813	9 14 12 13
4814	13 20 3 17
4815	20 10 14 3
4816	12 9 15 10
4817	4 18 17 15
4818	11 7 12 8
4819	10 2 7 5
4820	15 5 2 17
4821	8 6 10 16
4822	9 17 8 13
4823	17 11 20 8
4824	6 19 5 4
4825	9 5 6 8
4826	12 15 20 2
4827	7 14 10 15
4828	11 5 18 12
4829	5 10 19 1
4830	13 5 14 12
4831	19 17 12 7
4832	1 3 8 19
4833	19 17 20 13
4834	18 11 16 19
4835	3 11 16 1
4836	7 2 4 10
4837	7 11 15 9
4838	18 16 15 17
4839	7 3 8 4
4840	19 3 7 14
4841	6 11 5 8
4842	7 10 9 2
4843	12 9 13 19
4844	16 1 20 9
4845	6 10 20 19
4846	9 16 11 6
4847	9 15 13 19
4848	19 16 3 1
4849	5 19 2 17
4850	7 19 15 13
4851	3 5 7 13
4852	15 1 18 19
4853	3 7 6 12
4854	20 7 3 10
4855	12 18 8 20
4856	6 19 18 12
4857	20 6 13 18
4858	20 2 19 9
4859	2 10 20 4
4860	2 16 11 12
4861	9 4 20 13
4862	18 19 9 6
4863	17 19 7 2
4864	10 3 5 12
4865	4 1 11 16
4866	8 15 2 12
4867	7 18 16 3
4868	13 6 5 8
4869	6 15 7 9
4870	13 6 1 10
4871	13 14 7 17
4872	1 17 18 2
4873	13 1 14 16
4874	2 1 15 5
4875	8 19 13 6
4876	8 10 12 7
4877	3 19 11 13
4878	9 5 18 3
4879	16 17 15 4
4880	5 20 8 2
4881	2 19 6 20
4882	18 3 2 17
4883	2 8 15 14
4884	6 9 12 19
4885	4 16 14 17
4886	13 8 7 2
4887	16 20 11 6
4888	5 9 10 17
4889	17 5 18 3
4890	17 10 15 6
4891	19 20 1 4
4892	8 11 17 18
4893	8 5 7 16
4894	2 4 3 13
4895	19 16 14 5
4896	6 8 1 7
4897	8 20 18 1
4898	10 19 9 18
4899	9 13 16 10
4900	20 1 3 14
4901	14 4 16 8
4902	9 18 12 16
4903	8 10 14 4
4904	9 4 3 16
4905	4 14 3 6
4906	19 18 14 6
4907	19 8 6 10
4908	18 13 12 5
4909	8 1 4 11
4910	15 5 7 17
4911	6 4 9 3
4912	2 11 13 9
4913	15 7 8 16
4914	10 18 3 11
4915	2 7 12 20
4916	20 15 16 14
4917	4 12 11 19
4918	17 7 16 12
4919	12 11 18 19
4920	19 10 13 16
4921	6 1 20 3
4922	4 16 15 8
4923	17 19 1 4
4924	4 18 11 3
4925	11 6 15 8
4926	17 10 16 2
4927	7 16 10 11
4928	15 8 18 6
4929	17 5 8 9
4930	7 16 9 4
4931	20 14 10 11
4932	5 16 9 19
4933	11 19 13 6
4934	11 7 9 3
4935	5 1 9 11
4936	9 10 12 2
4937	14 3 18 8
4938	1 5 4 17
4939	6 15 7 18
4940	19 9 11 1
4941	6 18 17 19
4942	17 7 13 18
4943	9 2 14 11
4944	19 5 16 20
4945	17 1 10 6
4946	11 2 10 1
4947	5 11 13 4
4948	4 20 6 18
4949	16 18 13 11
4950	12 18 1 11
4951	6 17 2 3
4952	11 6 1 7
4953	8 1 4 11
4954	3 5 4 12
4955	5 11 18 19
4956	20 13 16 15
4957	13 3 20 7
4958	17 9 5 11
4959	7 2 10 20
4960	13 11 12 18
4961	4 16 6 12
4962	10 11 6 5
4963	2 19 18 15
4964	12 7 1 18
4965	18 8 1 19
4966	14 8 3 19
4967	13 3 18 19
4968	17 3 12 2
4969	20 3 17 18
4970	4 18 17 2
4971	8 11 19 2
4972	13 20 1 17
4973	13 4 1 5
4974	6 7 1 17
4975	5 14 16 10
4976	11 14 10 20
4977	19 3 6 8
4978	4 17 16 6
4979	9 14 8 11
4980	20 12 2 14
4981	13 4 8 1
4982	3 17 8 9
4983	10 7 16 15
4984	16 17 4 11
4985	7 4 12 15
4986	4 16 12 10
4987	5 20 18 14
4988	19 6 13 20
4989	7 2 9 16
4990	13 7 10 4
4991	2 14 12 10
4992	4 7 18 3
4993	9 10 6 20
4994	11 7 13 18
4995	12 15 19 6
4996	19 5 9 6
4997	13 19 6 10
4998	7 6 15 8
4999	9 3 13 2
5000	2 1 6 4
