Students	5000
3907	14 10 8 19
3908	9 8 14 4
3909	14 5 17 11
3910	2 16 11 17
3911	5 17 12 10
3912	5 9 18 20
3913	13 2 16 10
3914	3 10 19 15
3915	4 17 9 6
3916	10 6 9 7
3917	11 19 3 13
3918	3 2 18 8
3919	20 9 12 15
3920	8 16 14 9
3921	15 8 7 4
3922	4 18 10 3
3923	12 6 19 18
3924	4 1 10 5
3925	20 4 6 1
3926	7 1 4 13
3927	10 12 8 18
3928	19 18 11 3
3929	18 9 17 2
3930	3 16 8 15
3931	18 17 20 2
3932	4 3 14 10
3933	18 7 17 20
3934	15 16 10 6
3935	6 8 12 13
3936	10 17 5 9
3937	18 19 9 8
3938	5 10 9 2
3939	10 5 13 19
3940	10 9 15 6
3941	8 1 9 18
3942	10 7 14 20
3943	10 15 17 18
3944	19 2 4 11
3945	1 11 2 20
3946	9 4 11 13
3947	8 20 19 14
3948	14 6 18 2
3949	5 7 8 6
3950	14 8 18 17
3951	11 2 18 19
3952	6 2 15 16
3953	9 4 15 2
3954	15 14 11 19
3955	11 15 1 10
3956	7 16 15 6
3957	17 16 14 7
3958	14 16 9 4
3959	14 7 13 8
3960	8 3 11 12
3961	1 19 6 17
3962	11 5 8 20
3963	8 2 1 15
3964	7 9 15 20
3965	12 8 7 9
3966	10 14 19 8
3967	7 16 15 18
3968	1 9 7 10
3969	4 17 6 20
3970	18 4 12 3
3971	17 13 5 1
3972	16 10 14 18
3973	5 3 4 13
3974	11 3 9 8
3975	13 19 6 2
3976	13 19 2 20
3977	18 16 5 6
3978	1 6 16 5
3979	10 20 6 2
3980	11 3 15 6
3981	5 2 16 7
3982	14 20 10 18
3983	15 3 1 12
3984	13 20 18 2
3985	14 2 13 19
3986	17 3 10 9
3987	14 11 2 15
3988	17 1 16 2
3989	19 11 2 16
3990	3 18 2 1
3991	18 13 10 3
3992	16 14 3 17
3993	13 5 7 1
3994	8 13 4 19
3995	14 20 13 7
3996	8 16 19 11
3997	7 13 12 19
3998	9 18 14 4
3999	17 7 20 18
4000	10 17 7 1
4001	14 9 6 3
4002	5 2 8 12
4003	11 3 9 15
4004	13 17 2 14
4005	13 10 6 14
4006	2 16 11 4
4007	19 2 16 15
4008	3 14 13 2
4009	10 2 16 9
4010	3 17 12 7
4011	10 5 19 8
4012	11 18 3 9
4013	11 5 19 10
4014	20 13 11 14
4015	19 2 6 10
4016	1 14 15 3
4017	14 9 18 4
4018	11 20 13 12
4019	5 6 11 12
4020	6 19 3 18
4021	2 10 4 1
4022	7 17 18 12
4023	15 10 11 12
4024	18 14 3 8
4025	3 17 8 7
4026	8 13 3 10
4027	15 10 13 20
4028	10 7 2 20
4029	10 14 4 1
4030	4 3 8 7
4031	11 8 1 19
4032	18 15 12 5
4033	12 8 3 9
4034	9 18 17 1
4035	12 3 1 10
4036	10 15 13 11
4037	15 12 3 10
4038	5 13 10 9
4039	17 11 8 19
4040	5 12 7 20
4041	1 10 8 9
4042	18 17 3 8
4043	18 9 6 14
4044	10 1 2 13
4045	2 19 18 20
4046	4 1 2 6
4047	1 9 7 15
4048	15 9 19 20
4049	14 16 3 5
4050	13 17 3 14
4051	12 17 20 11
4052	9 10 20 7
4053	16 10 8 9
4054	15 6 10 5
4055	20 3 14 6
4056	3 19 6 10
4057	11 20 3 6
4058	17 1 16 13
4059	15 12 4 18
4060	18 17 2 6
4061	20 1 3 14
4062	17 2 13 14
4063	9 17 11 16
4064	13 3 2 20
4065	4 3 13 12
4066	9 3 8 4
4067	7 9 19 13
4068	8 3 9 2
4069	10 6 15 7
4070	11 12 10 9
4071	1 5 18 15
4072	16 9 5 12
4073	15 17 12 20
4074	12 1 5 3
4075	11 3 1 9
4076	9 8 17 20
4077	9 16 7 3
4078	8 7 10 15
4079	2 20 1 18
4080	13 8 15 12
4081	5 8 14 13
4082	5 9 2 10
4083	20 17 6 4
4084	1 3 10 13
4085	16 11 6 10
4086	7 15 2 19
4087	11 16 12 13
4088	3 17 7 12
4089	6 13 9 16
4090	2 13 3 7
4091	2 6 5 15
4092	16 4 2 19
4093	10 7 11 6
4094	8 11 2 12
4095	11 20 6 3
4096	13 9 8 7
4097	13 15 5 11
4098	5 13 4 12
4099	6 15 19 14
4100	12 19 7 3
4101	9 15 14 18
4102	3 16 20 9
4103	4 17 18 19
4104	16 12 7 2
4105	4 14 3 9
4106	18 3 5 20
4107	2 7 11 18
4108	17 9 14 19
4109	16 4 15 14
4110	11 18 1 19
4111	14 5 4 18
4112	5 11 12 17
4113	8 18 11 15
4114	19 3 7 4
4115	7 5 15 1
4116	19 10 20 4
4117	17 13 16 10
4118	15 9 1 5
4119	11 20 8 1
4120	4 13 17 11
4121	12 19 5 2
4122	18 5 20 16
4123	11 14 20 5
4124	5 19 9 7
4125	5 13 15 3
4126	15 8 16 20
4127	11 16 3 8
4128	3 6 14 4
4129	3 12 16 11
4130	11 3 12 5
4131	12 17 1 15
4132	13 8 15 1
4133	5 17 10 4
4134	9 19 4 3
4135	18 5 10 9
4136	17 10 8 2
4137	10 1 9 18
4138	10 4 16 20
4139	20 5 2 15
4140	11 18 4 9
4141	18 6 19 13
4142	6 17 12 2
4143	15 4 18 10
4144	18 15 13 19
4145	5 19 18 15
4146	14 5 9 4
4147	17 8 4 7
4148	16 10 5 8
4149	1 7 9 17
4150	15 17 7 8
4151	9 4 5 8
4152	9 2 8 20
4153	11 13 7 12
4154	3 17 5 6
4155	3 14 18 20
4156	17 16 7 5
4157	19 8 1 2
4158	3 10 16 6
4159	20 3 8 16
4160	3 11 12 18
4161	12 19 17 15
4162	16 3 18 9
4163	14 8 11 10
4164	3 2 10 9
4165	17 15 19 14
4166	9 17 3 6
4167	10 9 6 8
4168	16 10 18 9
4169	9 2 16 1
4170	16 17 1 10
4171	18 12 14 9
4172	10 15 14 17
4173	12 19 15 11
4174	16 5 12 1
4175	1 14 2 20
4176	12 1 16 3
4177	10 8 4 5
4178	12 20 4 8
4179	15 17 13 16
4180	18 10 17 1
4181	14 6 12 17
4182	3 16 19 13
4183	5 1 20 10
4184	20 11 14 19
4185	2 20 6 11
4186	14 10 2 12
4187	2 13 20 10
4188	6 18 17 13
4189	8 19 20 18
4190	13 15 12 5
4191	17 20 15 12
4192	18 4 3 6
4193	13 3 2 15
4194	14 15 4 10
4195	20 6 4 14
4196	8 10 9 16
4197	16 10 12 14
4198	11 6 5 8
4199	10 2 5 8
4200	16 10 9 8
4201	11 7 9 14
4202	17 12 6 18
4203	15 3 20 14
4204	11 3 8 14
4205	13 2 10 20
4206	17 18 20 19
4207	6 18 12 10
4208	15 3 7 8
4209	11 14 17 7
4210	6 8 19 7
4211	10 7 11 6
4212	14 13 3 4
4213	4 20 7 18
4214	8 13 9 20
4215	19 3 8 20
4216	1 8 14 5
4217	6 2 12 17
4218	4 20 8 2
4219	9 15 14 17
4220	18 15 5 13
4221	2 3 8 12
4222	12 2 8 14
4223	1 17 3 6
4224	6 17 3 9
4225	5 15 8 9
4226	3 11 12 7
4227	7 2 1 18
4228	7 12 14 15
4229	2 4 10 3
4230	17 14 1 7
4231	15 3 8 9
4232	11 7 2 20
4233	17 12 8 18
4234	19 12 14 8
4235	10 12 13 18
4236	9 3 17 10
4237	10 15 16 14
4238	17 3 1 15
4239	6 3 7 16
4240	10 15 7 6
4241	3 6 4 18
4242	6 15 7 20
4243	9 5 2 16
4244	14 4 6 11
4245	2 13 1 20
4246	11 5 20 2
4247	9 4 8 10
4248	2 8 13 14
4249	19 3 13 15
4250	20 19 11 1
4251	11 13 5 15
4252	5 1 16 18
4253	13 14 20 1
4254	5 20 15 12
4255	6 3 5 7
4256	12 2 20 9
4257	16 15 13 12
4258	15 6 2 12
4259	15 1 8 20
4260	19 7 10 3
4261	11 20 6 18
4262	3 12 11 4
4263	18 20 17 10
4264	7 6 3 5
4265	4 15 10 11
4266	18 19 2 4
4267	5 15 18 9
4268	14 6 19 4
4269	10 6 19 11
4270	3 4 18 12
4271	5 12 17 20
4272	2 9 1 5
4273	17 9 19 12
4274	16 13 15 1
4275	17 14 9 4
4276	19 6 18 16
4277	18 5 6 16
4278	20 2 1 7
4279	14 20 5 18
4280	2 20 13 4
4281	8 9 1 18
4282	15 18 14 17
4283	1 11 16 8
4284	20 16 7 6
4285	9 17 4 8
4286	8 10 17 11
4287	13 16 4 17
4288	13 7 8 10
4289	20 17 12 15
4290	17 3 1 14
4291	18 1 14 4
4292	13 7 20 12
4293	3 20 5 7
4294	16 7 13 9
4295	17 8 16 5
4296	7 16 19 9
4297	5 4 17 1
4298	17 9 19 11
4299	4 14 20 11
4300	7 19 12 11
4301	15 13 7 18
4302	10 1 8 20
4303	16 1 5 13
4304	3 5 14 1
4305	12 2 19 18
4306	3 15 17 20
4307	18 3 6 19
4308	4 11 3 18
4309	11 16 19 18
4310	3 12 17 6
4311	16 4 10 20
4312	19 18 9 15
4313	10 16 8 13
4314	12 3 9 10
4315	18 2 14 19
4316	1 14 3 16
4317	5 14 15 6
4318	19 20 7 13
4319	15 1 19 10
4320	9 3 20 17
4321	3 11 15 20
4322	4 9 19 15
4323	11 12 3 18
4324	11 4 7 8
4325	2 16 17 6
4326	9 15 8 10
4327	16 3 10 4
4328	10 19 11 3
4329	7 1 20 3
4330	19 4 17 18
4331	10 7 17 14
4332	4 5 10 6
4333	4 5 9 3
4334	1 8 11 20
4335	3 15 19 2
4336	17 12 6 11
4337	10 1 14 5
4338	20 1 17 11
4339	13 14 2 16
4340	10 20 15 3
4341	19 13 12 15
4342	19 18 12 10
4343	16 12 4 20
4344	4 2 18 13
4345	2 3 10 5
4346	19 14 11 16
4347	17 3 9 8
4348	1 5 9 3
4349	2 6 10 20
4350	8 7 14 16
4351	10 9 17 11
4352	5 17 12 2
4353	10 9 13 18
4354	5 17 7 2
4355	12 1 3 14
4356	15 18 20 4
4357	13 11 8 17
4358	17 3 19 1
4359	16 20 14 2
4360	13 14 1 4
4361	5 14 2 17
4362	1 18 5 14
4363	18 20 11 14
4364	6 9 18 20
4365	7 18 6 9
4366	17 2 10 7
4367	19 12 18 20
4368	19 16 11 5
4369	14 13 8 11
4370	18 1 13 16
4371	11 10 16 9
4372	9 15 4 5
4373	14 8 16 15
4374	19 17 5 1
4375	4 16 2 5
4376	2 4 11 3
4377	7 13 19 5
4378	6 3 9 5
4379	13 20 1 8
4380	20 5 6 18
4381	2 1 12 11
4382	15 3 17 2
4383	12 20 7 15
4384	8 15 3 19
4385	1 3 4 20
4386	15 19 20 9
4387	13 2 1 18
4388	12 1 2 9
4389	11 13 8 5
4390	18 4 12 3
4391	16 7 2 6
4392	2 6 8 15
4393	13 4 11 19
4394	10 6 2 17
4395	9 5 1 18
4396	7 9 17 1
4397	8 18 3 1
4398	3 5 15 11
4399	2 18 7 1
4400	3 14 15 8
4401	14 8 19 15
4402	12 16 13 14
4403	8 7 1 15
4404	14 13 12 7
4405	8 6 7 9
4406	15 8 18 20
4407	15 16 14 5
4408	14 10 1 7
4409	7 3 15 6
4410	4 18 16 11
4411	20 11 1 15
4412	15 14 8 10
4413	15 3 7 11
4414	6 2 19 3
4415	6 20 3 17
4416	2 17 10 4
4417	12 14 5 18
4418	16 8 4 1
4419	17 3 6 2
4420	6 9 2 8
4421	10 11 16 18
4422	16 19 11 4
4423	12 3 19 20
4424	12 16 8 15
4425	10 3 16 11
4426	20 4 9 7
4427	20 2 5 16
4428	17 5 9 16
4429	6 15 4 7
4430	10 16 9 15
4431	20 1 3 12
4432	13 15 5 8
4433	5 3 9 13
4434	19 16 10 7
4435	7 12 13 8
4436	16 3 13 7
4437	4 9 8 13
4438	11 4 18 8
4439	20 18 8 17
4440	1 2 17 14
4441	8 7 10 15
4442	7 15 18 14
4443	19 9 14 7
4444	3 20 4 16
4445	9 18 4 2
4446	3 4 6 20
4447	2 12 11 14
4448	19 3 7 1
4449	18 11 2 14
4450	5 4 17 14
4451	5 19 3 13
4452	9 12 19 3
4453	6 11 14 8
4454	18 5 1 2
4455	13 18 6 16
4456	9 3 20 15
4457	14 4 10 1
4458	20 3 16 10
4459	9 12 16 6
4460	8 3 11 9
4461	5 13 17 1
4462	4 14 10 12
4463	18 19 7 4
4464	15 20 11 10
4465	12 18 8 20
4466	5 12 19 3
4467	13 16 1 9
4468	9 1 4 5
4469	14 5 17 15
4470	11 18 7 13
4471	16 15 17 5
4472	5 16 9 8
4473	1 9 3 13
4474	3 19 18 10
4475	2 20 6 16
4476	16 12 4 3
4477	3 16 12 2
4478	11 19 2 8
4479	16 19 15 6
4480	1 11 5 18
4481	19 3 5 9
4482	16 8 18 3
4483	15 5 11 13
4484	2 19 3 13
4485	5 7 2 14
4486	19 14 1 7
4487	1 16 11 10
4488	14 13 6 4
4489	11 18 15 3
4490	8 7 14 16
4491	18 3 14 15
4492	14 18 16 13
4493	6 4 14 1
4494	3 11 16 14
4495	13 12 17 9
4496	14 13 6 17
4497	17 9 18 2
4498	16 14 4 18
4499	5 12 10 13
4500	9 1 17 4
4501	3 13 1 8
4502	18 2 8 10
4503	4 16 10 8
4504	2 8 7 14
4505	11 1 9 18
4506	18 19 10 5
4507	1 16 11 2
4508	6 4 8 3
4509	1 3 15 5
4510	3 18 6 8
4511	2 4 13 11
4512	5 9 3 6
4513	19 9 3 11
4514	3 20 16 14
4515	16 18 7 15
4516	9 7 10 13
4517	11 19 13 16
4518	15 14 16 20
4519	17 16 15 19
4520	9 15 13 7
4521	11 19 16 6
4522	3 11 19 8
4523	10 5 18 6
4524	14 11 12 9
4525	16 10 6 17
4526	11 12 9 1
4527	17 13 6 7
4528	10 6 16 18
4529	14 20 13 19
4530	5 1 10 19
4531	15 12 18 16
4532	3 11 2 17
4533	3 14 12 19
4534	13 14 16 1
4535	16 14 4 8
4536	16 3 11 12
4537	16 17 2 19
4538	2 7 6 18
4539	15 5 9 19
4540	1 11 16 6
4541	4 3 8 9
4542	10 16 3 8
4543	9 19 15 18
4544	2 17 18 9
4545	9 4 15 20
4546	2 13 14 7
4547	4 15 3 12
4548	14 3 10 11
4549	20 1 15 12
4550	12 6 9 17
4551	4 13 16 5
4552	18 15 12 10
4553	5 14 19 11
4554	19 20 13 10
4555	16 4 6 18
4556	20 19 14 2
4557	6 11 14 18
4558	15 6 10 20
4559	6 15 14 7
4560	4 2 3 15
4561	8 5 11 12
4562	12 17 5 11
4563	19 6 11 15
4564	8 5 6 17
4565	7 16 5 10
4566	17 11 9 6
4567	12 19 17 20
4568	16 1 15 14
4569	6 16 17 9
4570	7 3 6 2
4571	12 8 16 6
4572	14 10 15 20
4573	4 17 2 6
4574	14 4 3 10
4575	19 3 6 8
4576	5 7 13 18
4577	18 14 5 15
4578	20 13 18 10
4579	8 20 1 10
4580	7 2 14 4
4581	12 1 16 7
4582	8 1 9 6
4583	6 10 8 11
4584	4 9 18 19
4585	11 17 6 10
4586	12 11 4 2
4587	12 13 16 19
4588	19 7 12 6
4589	4 20 16 14
4590	15 20 16 8
4591	1 18 9 20
4592	3 15 12 13
4593	18 17 6 1
4594	9 20 19 10
4595	18 19 6 8
4596	14 16 8 4
4597	20 12 18 13
4598	6 12 16 1
4599	20 6 11 7
4600	2 13 9 3
4601	4 7 8 3
4602	19 5 18 12
4603	16 18 10 6
4604	4 15 12 14
4605	9 4 13 11
4606	11 17 7 1
4607	5 11 10 2
4608	2 19 6 9
4609	4 7 12 3
4610	10 15 6 1
4611	6 17 5 20
4612	5 4 1 3
4613	13 12 8 3
4614	10 19 13 11
4615	20 16 1 12
4616	20 16 14 3
4617	8 6 16 5
4618	5 9 4 17
4619	19 16 9 10
4620	18 7 3 2
4621	10 15 1 9
4622	10 18 19 3
4623	16 8 4 5
4624	15 7 20 13
4625	17 20 3 15
4626	8 11 20 6
4627	5 15 3 8
4628	18 5 10 17
4629	4 12 8 6
4630	11 4 10 13
4631	14 7 9 15
4632	9 15 2 20
4633	4 14 5 2
4634	12 16 15 13
4635	7 6 15 18
4636	11 1 10 18
4637	2 18 12 15
4638	4 8 18 7
4639	9 5 15 3
4640	1 14 20 2
4641	6 12 20 14
4642	8 14 11 6
4643	11 20 7 10
4644	16 20 9 6
4645	1 13 18 14
4646	16 8 5 17
4647	10 13 2 11
4648	13 17 11 9
4649	7 17 20 10
4650	10 20 1 2
4651	17 7 1 8
4652	1 8 14 6
4653	2 5 14 10
4654	11 17 10 7
4655	6 14 3 1
4656	17 10 2 8
4657	7 6 14 1
4658	12 3 5 19
4659	7 2 3 19
4660	17 15 4 5
4661	6 12 4 19
4662	9 2 5 8
4663	4 11 12 5
4664	15 12 19 5
4665	8 13 20 1
4666	14 15 5 1
4667	18 4 7 19
4668	2 14 1 17
4669	2 8 12 6
4670	3 9 10 7
4671	17 14 16 6
4672	12 15 4 2
4673	9 3 1 16
4674	6 3 4 8
4675	18 13 19 1
4676	3 19 4 17
4677	9 17 14 1
4678	7 10 16 2
4679	17 18 2 8
4680	19 9 20 16
4681	14 17 4 20
4682	6 9 5 16
4683	7 19 8 9
4684	2 9 6 14
4685	9 3 12 14
4686	16 1 17 15
4687	20 17 16 13
4688	2 10 6 17
4689	18 16 15 20
4690	13 1 4 16
4691	19 10 8 20
4692	5 8 1 19
4693	9 8 6 2
4694	17 10 1 16
4695	11 9 8 10
4696	12 1 9 17
4697	16 14 19 20
4698	4 5 6 18
4699	17 12 13 15
4700	7 10 8 3
4701	20 4 11 18
4702	15 12 4 13
4703	11 2 9 5
4704	4 9 6 3
4705	6 19 4 16
4706	3 10 17 1
4707	12 7 14 3
4708	3 9 14 5
4709	12 18 8 15
4710	20 18 2 17
4711	14 12 8 4
4712	6 16 15 13
4713	14 10 17 9
4714	9 19 2 17
4715	1 2 17 15
4716	18 9 19 17
4717	20 9 3 16
4718	15 1 4 14
4719	16 3 18 7
4720	14 10 3 2
4721	9 13 20 17
4722	6 15 12 2
4723	16 20 13 8
4724	10 3 4 6
4725	16 10 13 9
4726	19 1 4 10
4727	20 6 14 10
4728	20 14 16 5
4729	8 1 13 4
4730	4 2 1 17
4731	3 15 18 10
4732	16 20 7 2
4733	10 8 6 12
4734	1 5 17 7
4735	19 13 5 9
4736	11 9 12 10
4737	7 12 20 9
4738	6 11 1 7
4739	6 4 7 2
4740	3 14 6 11
4741	14 4 1 7
4742	6 16 19 2
4743	7 6 13 17
4744	2 17 8 14
4745	13 18 20 9
4746	5 14 19 17
4747	9 4 17 5
4748	13 9 4 16
4749	14 3 8 2
4750	6 5 3 19
4751	1 17 12 13
4752	2 18 1 15
4753	8 10 14 20
4754	14 2 20 12
4755	7 13 19 2
4756	2 19 1 3
4757	11 17 10 1
4758	7 8 19 14
4759	3 17 4 2
4760	6 8 20 3
4761	20 16 14 10
4762	12 10 19 8
4763	16 11 17 6
4764	2 16 3 20
4765	17 2 3 7
4766	8 2 9 18
4767	16 10 20 17
4768	17 11 6 9
4769	1 20 3 19
4770	4 18 11 20
4771	18 6 20 11
4772	14 7 15 2
4773	18 8 4 9
4774	12 20 9 18
4775	8 20 9 16
4776	8 20 4 2
4777	9 17 11 14
4778	2 10 19 13
4779	9 2 14 18
4780	19 3 15 5
4781	6 1 13 3
4782	3 1 13 5
4783	4 9 2 15
4784	5 14 13 9
4785	14 16 7 9
4786	15 11 14 8
4787	11 4 16 19
4788	16 5 13 15
4789	5 3 11 8
4790	13 14 2 18
4791	10 2 5 7
4792	3 16 7 10
4793	18 17 20 6
4794	2 13 10 7
4795	7 20 4 18
4796	9 10 18 12
4797	14 11 7 13
4798	11 1 17 3
4799	10 6 7 3
4800	13 4 12 5
4801	20 9 5 1
4802	4 6 19 17
4803	6 10 17 5
4804	20 7 15 1
4805	2 8 13 5
4806	3 4 6 18
4807	6 19 20 12
4808	12 18 10 16
4809	7 20 6 16
4810	7 2 14 3
4811	3 6 5 4
4812	9 6 8 14
4813	15 2 9 17
4814	11 12 15 17
4815	16 6 18 15
4816	8 3 10 6
4817	18 6 11 7
4818	8 16 10 1
4819	2 9 15 6
4820	15 12 2 14
4821	2 18 13 15
4822	13 20 8 9
4823	10 18 2 11
4824	14 17 16 8
4825	19 10 18 1
4826	15 6 11 7
4827	14 8 4 10
4828	18 1 5 19
4829	1 4 9 6
4830	9 20 4 6
4831	19 5 16 8
4832	15 13 9 7
4833	4 10 5 1
4834	16 19 12 11
4835	15 3 18 5
4836	8 16 4 5
4837	17 11 6 2
4838	5 19 3 18
4839	1 13 10 5
4840	2 10 11 9
4841	15 11 13 17
4842	14 13 1 19
4843	19 3 9 13
4844	20 7 1 9
4845	4 7 16 17
4846	4 6 16 14
4847	7 13 18 15
4848	14 19 8 16
4849	12 15 3 6
4850	15 5 17 3
4851	9 19 5 15
4852	15 18 19 16
4853	8 2 3 4
4854	14 1 11 15
4855	8 3 11 17
4856	14 9 3 5
4857	13 8 5 16
4858	12 17 5 20
4859	11 13 2 4
4860	17 9 15 5
4861	5 9 4 15
4862	11 6 1 18
4863	7 6 11 17
4864	5 9 17 10
4865	7 5 4 18
4866	17 14 7 11
4867	7 17 11 5
4868	10 5 1 16
4869	7 12 14 2
4870	2 10 19 8
4871	18 17 20 16
4872	4 5 14 15
4873	12 16 11 8
4874	14 2 6 17
4875	18 11 2 8
4876	4 10 6 16
4877	4 10 3 19
4878	15 16 13 1
4879	6 19 13 8
4880	4 8 19 9
4881	10 12 18 2
4882	13 3 17 14
4883	18 1 17 2
4884	5 8 6 17
4885	13 10 19 6
4886	19 12 3 18
4887	7 4 18 9
4888	10 7 12 4
4889	3 19 5 2
4890	5 19 13 8
4891	14 9 20 18
4892	2 12 7 1
4893	5 3 16 13
4894	6 7 4 2
4895	2 18 4 15
4896	7 4 10 18
4897	18 15 7 4
4898	7 18 5 9
4899	12 4 18 15
4900	20 2 6 16
4901	8 11 15 19
4902	9 17 3 7
4903	13 8 10 9
4904	5 19 18 13
4905	6 4 5 10
4906	19 11 2 14
4907	4 9 15 2
4908	10 11 9 7
4909	9 2 18 20
4910	15 14 17 5
4911	11 10 19 18
4912	18 1 13 15
4913	4 6 9 1
4914	10 12 20 5
4915	9 11 13 17
4916	14 16 8 11
4917	13 11 7 2
4918	14 16 19 20
4919	12 20 17 18
4920	12 4 3 16
4921	12 14 20 7
4922	9 8 16 2
4923	13 14 11 4
4924	18 19 9 15
4925	1 6 4 15
4926	1 16 10 9
4927	12 8 18 7
4928	11 1 6 20
4929	11 17 15 1
4930	20 1 13 15
4931	6 10 9 15
4932	14 1 20 13
4933	17 6 19 18
4934	1 15 10 3
4935	18 16 14 2
4936	11 17 6 16
4937	20 18 12 9
4938	6 9 12 20
4939	14 8 1 6
4940	16 2 20 10
4941	5 18 8 20
4942	7 20 12 18
4943	13 19 1 20
4944	20 6 4 19
4945	3 12 13 20
4946	5 12 13 6
4947	9 14 3 2
4948	12 11 13 14
4949	10 16 3 6
4950	6 10 20 3
4951	7 6 3 12
4952	17 2 11 16
4953	4 20 18 5
4954	3 10 5 8
4955	4 7 19 12
4956	16 17 18 5
4957	12 19 8 1
4958	13 10 8 12
4959	3 18 14 19
4960	12 3 18 16
4961	12 16 10 2
4962	16 14 9 1
4963	5 10 7 19
4964	5 1 12 15
4965	1 4 10 7
4966	3 15 2 12
4967	13 18 17 15
4968	5 18 14 1
4969	8 19 1 3
4970	9 11 14 15
4971	2 5 12 7
4972	6 11 10 15
4973	13 3 16 2
4974	12 20 3 2
4975	14 1 2 3
4976	17 3 9 18
4977	5 18 6 17
4978	6 20 18 9
4979	12 7 2 5
4980	1 13 7 11
4981	20 19 1 11
4982	12 9 5 7
4983	6 11 18 9
4984	5 3 18 20
4985	17 15 12 8
4986	15 8 18 19
4987	14 15 7 16
4988	14 5 12 8
4989	11 15 7 2
4990	6 5 11 3
4991	15 18 11 5
4992	7 10 6 14
4993	16 20 5 3
4994	5 13 12 2
4995	13 1 2 10
4996	2 5 17 1
4997	1 15 2 6
4998	2 1 7 4
4999	3 12 6 16
5000	9 8 13 15
